date,ticker,open,high,low,close,adj_close,volume,dividend
2008-08-22,AAP,44.84,44.86,41.0801,42.48,35.9105,6026800,0.0
2008-08-29,AAP,42.29,43.58,40.92,43.04,36.3839,4754000,0.0
2008-09-05,AAP,43.58,45.52,41.59,42.13,35.6147,4797200,0.0
2008-09-12,AAP,43.0,43.64,41.11,41.72,35.2681,6850200,0.0
2008-09-19,AAP,39.28,42.06,37.51,39.07,33.0797,11164600,0.06
2008-09-26,AAP,39.4,40.93,38.53,40.13,33.9772,6912200,0.0
2008-10-03,AAP,39.31,41.24,36.59,36.75,31.1154,12875700,0.0
2008-10-10,AAP,35.51,35.94,25.46,26.97,22.8349,17817200,0.0
2008-10-17,AAP,28.21,34.53,24.31,27.58,23.3514,11401500,0.0
2008-10-24,AAP,27.89,30.13,24.92,25.91,21.9374,7842700,0.0
2008-10-31,AAP,25.28,31.4,24.11,31.2,26.4163,10930600,0.0
2008-11-07,AAP,31.2,31.68,27.88,28.61,24.2235,7352500,0.0
2008-11-14,AAP,29.21,29.38,24.67,26.04,22.0475,6046900,0.0
2008-11-21,AAP,26.0,27.28,24.03,26.57,22.4962,9272300,0.0
2008-11-28,AAP,27.0,31.65,26.225,30.36,25.7051,5222200,0.0
2008-12-05,AAP,29.45,31.8,28.12,31.72,26.8566,8061900,0.0
2008-12-12,AAP,32.29,34.44,31.41,32.47,27.4916,7072000,0.0
2008-12-19,AAP,32.46,34.44,30.76,32.61,27.6102,7833700,0.0
2008-12-26,AAP,32.56,32.58,30.19,31.5,26.7222,3486100,0.06
2009-01-02,AAP,31.6,34.3,30.895,34.14,28.9618,3227000,0.0
2009-01-09,AAP,33.89,34.3,31.25,31.78,26.9597,6204800,0.0
2009-01-16,AAP,31.58,31.85,29.5,31.72,26.9088,5575700,0.0
2009-01-23,AAP,31.63,33.59,29.8,32.84,27.8589,4592900,0.0
2009-01-30,AAP,32.32,34.55,32.32,32.73,27.7656,6358400,0.0
2009-02-06,AAP,32.18,34.21,32.18,33.63,28.5291,8220800,0.0
2009-02-13,AAP,33.7,34.71,31.64,32.82,27.842,8983200,0.0
2009-02-20,AAP,31.96,37.93,31.82,36.91,31.3116,19477800,0.0
2009-02-27,AAP,37.29,38.75,36.36,38.25,32.4484,14660200,0.0
2009-03-06,AAP,37.69,39.5,35.49,36.43,30.9044,16540900,0.0
2009-03-13,AAP,36.22,40.0,35.77,39.73,33.7039,10599100,0.0
2009-03-20,AAP,39.82,41.75,38.5,40.01,33.9414,9106900,0.0
2009-03-27,AAP,40.37,42.39,37.76,41.8,35.5131,12757900,0.06
2009-04-03,AAP,41.12,42.24,38.11,40.51,34.4171,13276600,0.0
2009-04-09,AAP,40.16,42.5,39.2,42.29,35.9294,7962600,0.0
2009-04-17,AAP,42.05,43.85,39.71,43.34,36.8215,9011600,0.0
2009-04-24,AAP,41.71,44.64,41.46,42.63,36.2183,7972900,0.0
2009-05-01,AAP,42.45,44.89,42.02,42.43,36.0484,9174400,0.0
2009-05-08,AAP,42.84,44.01,41.08,41.7,35.4281,9374500,0.0
2009-05-15,AAP,41.15,41.96,39.5,40.66,34.5446,6786300,0.0
2009-05-22,AAP,41.12,44.13,40.43,43.0,36.5326,14020000,0.0
2009-05-29,AAP,42.6,45.2,41.98,42.59,36.1843,11839800,0.0
2009-06-05,AAP,43.19,45.45,42.63,43.78,37.1953,10327100,0.0
2009-06-12,AAP,43.59,44.6,40.685,41.24,35.0373,9238100,0.0
2009-06-19,AAP,40.75,43.11,40.5,42.77,36.3372,8709300,0.0
2009-06-26,AAP,42.5,42.62,40.73,41.77,35.5395,6761200,0.06
2009-07-02,AAP,42.07,42.62,41.22,42.34,36.0245,6189500,0.0
2009-07-10,AAP,41.83,44.66,41.65,44.18,37.5901,7457000,0.0
2009-07-17,AAP,44.12,45.59,43.22,45.26,38.509,6908000,0.0
2009-07-24,AAP,45.28,47.22,44.95,46.55,39.6066,5580700,0.0
2009-07-31,AAP,46.63,47.41,44.91,46.23,39.3343,5783700,0.0
2009-08-07,AAP,46.53,47.08,44.22,46.96,39.9554,6717100,0.0
2009-08-14,AAP,46.95,46.95,41.54,43.15,36.7137,12223200,0.0
2009-08-21,AAP,42.37,43.94,42.19,43.18,36.7392,9048300,0.0
2009-08-28,AAP,43.38,43.64,42.09,43.12,36.6882,8736500,0.0
2009-09-04,AAP,42.75,42.75,41.05,41.2,35.0546,8078600,0.0
2009-09-11,AAP,41.36,41.88,38.08,39.15,33.3103,15034300,0.0
2009-09-18,AAP,38.92,39.87,38.32,39.28,33.421,12629400,0.0
2009-09-25,AAP,39.09,40.79,38.44,39.17,33.3791,15622000,0.06
2009-10-02,AAP,39.41,39.88,37.4,37.48,31.939,10470800,0.0
2009-10-09,AAP,37.35,39.21,37.31,38.47,32.7826,13977400,0.0
2009-10-16,AAP,38.47,39.76,37.94,39.65,33.7882,6252500,0.0
2009-10-23,AAP,39.62,39.92,36.48,36.7,31.2743,9185100,0.0
2009-10-30,AAP,36.63,37.97,36.11,37.26,31.7515,13595900,0.0
2009-11-06,AAP,37.61,38.99,36.41,38.04,32.4162,12029200,0.0
2009-11-13,AAP,38.22,40.34,37.57,39.25,33.4473,20821600,0.0
2009-11-20,AAP,39.39,41.05,38.97,39.74,33.8649,11619800,0.0
2009-11-27,AAP,39.92,40.42,38.44,39.45,33.6177,5724100,0.0
2009-12-04,AAP,39.53,41.28,39.02,40.92,34.8704,7549700,0.0
2009-12-11,AAP,39.83,40.91,39.26,40.37,34.4017,9198400,0.0
2009-12-18,AAP,40.57,41.205,40.38,40.92,34.8704,6717600,0.0
2009-12-24,AAP,40.79,41.77,40.79,41.38,35.3134,4587300,0.06
2009-12-31,AAP,41.54,41.66,40.48,40.48,34.5454,4523400,0.0
2010-01-08,AAP,40.7,41.04,39.55,40.64,34.6819,7257400,0.0
2010-01-15,AAP,40.72,40.8,38.8205,39.31,33.5469,5655700,0.0
2010-01-22,AAP,39.3,40.64,38.38,39.74,33.9139,7086700,0.0
2010-01-29,AAP,40.01,41.0,39.415,39.45,33.6664,5838700,0.0
2010-02-05,AAP,39.55,41.73,39.5,40.72,34.7502,6475200,0.0
2010-02-12,AAP,41.01,43.1,40.62,42.81,36.5338,7668900,0.0
2010-02-19,AAP,42.9,43.08,39.08,40.0,34.1357,14267000,0.0
2010-02-26,AAP,39.97,40.91,39.88,40.8,34.8184,7283700,0.0
2010-03-05,AAP,40.87,42.29,40.65,42.29,36.09,6885000,0.0
2010-03-12,AAP,42.33,42.55,41.7,42.18,35.9961,9307600,0.0
2010-03-19,AAP,42.25,43.27,41.761,43.26,36.9178,8892500,0.0
2010-03-26,AAP,43.17,44.11,42.03,42.48,36.3023,6787400,0.06
2010-04-01,AAP,42.65,42.65,41.89,42.36,36.1997,3813300,0.0
2010-04-09,AAP,42.46,42.975,41.76,42.13,36.0032,6334500,0.0
2010-04-16,AAP,42.31,46.34,42.09,45.04,38.49,10079100,0.0
2010-04-23,AAP,44.365,46.17,43.69,46.11,39.4044,6046200,0.0
2010-04-30,AAP,45.92,46.88,44.96,45.1,38.5413,6465800,0.0
2010-05-07,AAP,45.13,46.49,42.19,43.76,37.3961,6566200,0.0
2010-05-14,AAP,45.11,46.17,44.35,44.9,38.3703,5719200,0.0
2010-05-21,AAP,45.0,50.98,44.86,49.47,42.2757,13977800,0.0
2010-05-28,AAP,49.08,52.01,47.79,51.76,44.2327,9816600,0.0
2010-06-04,AAP,51.74,51.93,50.01,50.16,42.8654,6667200,0.0
2010-06-11,AAP,50.42,50.66,47.76,50.51,43.1645,9753300,0.0
2010-06-18,AAP,50.85,52.34,50.7602,51.59,44.0874,4938300,0.0
2010-06-25,AAP,51.99,52.13,50.05,50.9,43.5491,5513700,0.06
2010-07-02,AAP,51.19,51.99,49.2,51.01,43.6432,5514000,0.0
2010-07-09,AAP,51.8,52.38,49.76,51.27,43.8657,5088600,0.0
2010-07-16,AAP,51.28,53.21,50.93,51.34,43.9255,5417100,0.0
2010-07-23,AAP,51.3,54.24,51.3,54.17,46.3468,5573700,0.0
2010-07-30,AAP,54.61,55.78,52.35,53.53,45.7993,4052500,0.0
2010-08-06,AAP,54.13,54.15,52.15,52.75,45.1319,4436200,0.0
2010-08-13,AAP,52.76,55.78,51.69,54.26,46.4238,7050400,0.0
2010-08-20,AAP,53.95,55.92,53.82,55.89,47.8184,5284800,0.0
2010-08-27,AAP,55.9,56.21,53.65,55.58,47.5532,5214200,0.0
2010-09-03,AAP,55.32,57.63,53.72,56.54,48.3746,4609000,0.0
2010-09-10,AAP,56.38,57.26,55.81,56.07,47.9724,2369400,0.0
2010-09-17,AAP,56.7,58.24,56.37,58.15,49.7521,4034800,0.0
2010-09-24,AAP,58.35,60.21,58.0,59.61,51.0524,5715300,0.06
2010-10-01,AAP,59.49,59.785,57.96,58.7,50.273,4015400,0.0
2010-10-08,AAP,58.4,59.45,57.22,58.55,50.1445,3501600,0.0
2010-10-15,AAP,58.49,61.15,58.28,60.96,52.2086,3156500,0.0
2010-10-22,AAP,61.28,61.45,59.8,61.4,52.5854,3426500,0.0
2010-10-29,AAP,61.77,65.01,60.79,64.98,55.6515,4552900,0.0
2010-11-05,AAP,65.29,66.11,64.19,65.63,56.2081,2728900,0.0
2010-11-12,AAP,64.9,68.88,64.382,64.53,55.2661,9458200,0.0
2010-11-19,AAP,64.63,66.65,64.58,65.07,55.7285,3957400,0.0
2010-11-26,AAP,65.0,67.73,64.92,67.11,57.4757,2172100,0.0
2010-12-03,AAP,66.91,68.395,65.74,68.23,58.4349,4578000,0.0
2010-12-10,AAP,68.28,69.51,67.11,67.92,58.1694,3224300,0.0
2010-12-17,AAP,68.1,68.5,66.54,66.79,57.2016,3690700,0.0
2010-12-23,AAP,66.69,67.72,66.31,66.57,57.0645,1960000,0.06
2010-12-31,AAP,66.265,67.0,65.95,66.15,56.7044,2225400,0.0
2011-01-07,AAP,66.5,66.739,60.09,61.88,53.0441,6843200,0.0
2011-01-14,AAP,61.55,63.635,61.0,63.18,54.1585,4452500,0.0
2011-01-21,AAP,63.2,64.34,62.36,63.51,54.4414,3447800,0.0
2011-01-28,AAP,63.72,64.73,62.68,64.09,54.9386,4598800,0.0
2011-02-04,AAP,64.54,65.16,61.3,63.98,54.8443,4471700,0.0
2011-02-11,AAP,64.26,67.0,63.73,65.3,55.9758,10249400,0.0
2011-02-18,AAP,64.95,65.0,62.32,62.39,53.4813,6007500,0.0
2011-02-25,AAP,61.85,62.69,60.35,62.63,53.687,5395900,0.0
2011-03-04,AAP,62.6,64.53,61.99,63.79,54.6814,5207700,0.0
2011-03-11,AAP,64.09,65.67,62.49,65.6,56.233,5267900,0.0
2011-03-18,AAP,65.18,65.98,63.19,64.8,55.5472,5750500,0.0
2011-03-25,AAP,65.34,66.86,64.33,66.26,56.8509,4645200,0.06
2011-04-01,AAP,66.51,66.54,64.94,66.16,56.7651,3046700,0.0
2011-04-08,AAP,66.36,68.85,65.64,66.46,57.0225,3996500,0.0
2011-04-15,AAP,65.15,66.0,63.33,63.84,54.7745,6164200,0.0
2011-04-21,AAP,63.55,66.5,63.34,66.42,56.9882,3136500,0.0
2011-04-29,AAP,66.32,66.81,64.985,65.46,56.1645,3636900,0.0
2011-05-06,AAP,65.29,66.6,65.02,65.05,55.8127,4214600,0.0
2011-05-13,AAP,65.02,72.32,64.88,72.16,61.9131,7698000,0.0
2011-05-20,AAP,71.8,71.92,61.63,63.27,54.2855,12694100,0.0
2011-05-27,AAP,62.34,63.45,61.35,62.12,53.2988,7443400,0.0
2011-06-03,AAP,62.29,62.39,59.04,59.77,51.2825,6617200,0.0
2011-06-10,AAP,59.49,59.91,57.55,57.97,49.7381,6207300,0.0
2011-06-17,AAP,58.33,59.5,56.58,58.12,49.8668,10434000,0.0
2011-06-24,AAP,58.03,59.37,57.62,57.99,49.8061,6879100,0.06
2011-07-01,AAP,58.1,59.65,57.45,59.1,50.7595,5226800,0.0
2011-07-08,AAP,59.15,60.0,57.95,59.12,50.7767,4036200,0.0
2011-07-15,AAP,58.89,59.16,55.15,55.49,47.659,8279800,0.0
2011-07-22,AAP,55.2,56.05,54.5,55.87,47.9853,5777700,0.0
2011-07-29,AAP,55.51,57.69,54.15,54.97,47.2123,7300800,0.0
2011-08-05,AAP,55.44,55.44,51.9002,52.94,45.4688,6381100,0.0
2011-08-12,AAP,51.93,57.0,49.5,55.17,47.3841,13642400,0.0
2011-08-19,AAP,55.49,58.33,54.71,57.95,49.7718,9002500,0.0
2011-08-26,AAP,58.68,60.11,56.92,59.2,50.8454,6488200,0.0
2011-09-02,AAP,60.0,61.32,58.94,59.44,51.0515,4903000,0.0
2011-09-09,AAP,58.37,61.7,58.26,60.44,51.9104,3556500,0.0
2011-09-16,AAP,59.8,63.59,59.34,62.59,53.757,5238000,0.0
2011-09-23,AAP,61.79,63.15,58.02,59.97,51.5584,4943300,0.06
2011-09-30,AAP,60.23,61.65,57.83,58.1,49.9507,4110500,0.0
2011-10-07,AAP,57.835,60.05,55.61,59.04,50.7588,3594400,0.0
2011-10-14,AAP,59.92,61.55,59.25,60.74,52.2204,2911600,0.0
2011-10-21,AAP,60.52,63.42,59.32,62.92,54.0946,4587900,0.0
2011-10-28,AAP,63.29,66.93,62.63,65.67,56.4589,3131000,0.0
2011-11-04,AAP,65.31,66.19,63.02,66.02,56.7598,3145000,0.0
2011-11-11,AAP,66.09,71.0,65.39,70.28,60.4223,7605200,0.0
2011-11-18,AAP,69.8,70.03,66.87,67.95,58.4191,4978100,0.0
2011-11-25,AAP,66.89,67.92,66.04,67.14,57.7227,2935300,0.0
2011-12-02,AAP,68.54,70.17,66.93,69.06,59.3734,3218900,0.0
2011-12-09,AAP,69.52,70.77,69.3,70.28,60.4223,3268900,0.0
2011-12-16,AAP,69.89,70.08,66.71,68.0,58.4621,4441200,0.0
2011-12-23,AAP,68.2,70.89,66.96,70.25,60.4494,3911400,0.06
2011-12-30,AAP,70.12,71.69,69.54,69.63,59.9159,1958900,0.0
2012-01-06,AAP,71.14,72.059,68.79,71.5,61.525,4142900,0.0
2012-01-13,AAP,71.86,72.49,70.76,71.46,61.4906,2439000,0.0
2012-01-20,AAP,72.05,76.33,71.8012,74.75,64.3216,3497100,0.0
2012-01-27,AAP,74.77,76.49,74.18,75.35,64.8379,2836100,0.0
2012-02-03,AAP,76.96,77.55,75.0101,76.92,66.1889,4756000,0.0
2012-02-10,AAP,76.91,80.31,76.51,79.99,68.8306,7203600,0.0
2012-02-17,AAP,80.2,87.49,78.94,85.57,73.6321,10511000,0.0
2012-02-24,AAP,84.76,86.23,84.38,84.58,72.7802,5837800,0.0
2012-03-02,AAP,84.46,87.06,84.06,86.71,74.6131,5115100,0.0
2012-03-09,AAP,86.69,87.76,85.88,87.27,75.0949,5801500,0.0
2012-03-16,AAP,87.39,89.5,86.97,88.05,75.7661,4125300,0.0
2012-03-23,AAP,87.81,89.72,87.33,88.99,76.6265,4215700,0.06
2012-03-30,AAP,89.58,91.05,87.28,88.57,76.2649,3884400,0.0
2012-04-05,AAP,88.75,90.45,88.07,90.2,77.6684,3042100,0.0
2012-04-13,AAP,89.61,90.85,87.89,90.15,77.6254,4259800,0.0
2012-04-20,AAP,90.74,91.6,89.31,90.78,78.1678,3163200,0.0
2012-04-27,AAP,90.59,93.08,88.14,92.37,79.5369,4771000,0.0
2012-05-04,AAP,92.56,92.72,90.33,90.36,77.8062,3639900,0.0
2012-05-11,AAP,90.25,91.05,87.67,88.42,76.1357,3976700,0.0
2012-05-18,AAP,85.57,86.46,66.25,66.68,57.4161,14529500,0.0
2012-05-25,AAP,66.92,73.8,66.03,73.67,63.435,12243900,0.0
2012-06-01,AAP,74.14,74.3,71.1,71.14,61.2564,4858700,0.0
2012-06-08,AAP,71.16,74.63,70.02,74.33,64.0033,5743800,0.0
2012-06-15,AAP,74.87,74.87,69.39,69.74,60.051,6290300,0.0
2012-06-22,AAP,69.91,71.37,67.22,67.93,58.5433,8537500,0.06
2012-06-29,AAP,67.15,68.3,60.87,68.22,58.7932,10080700,0.0
2012-07-06,AAP,68.4,70.29,66.97,69.05,59.5085,4192600,0.0
2012-07-13,AAP,68.86,72.5099,68.58,71.6,61.7061,6675200,0.0
2012-07-20,AAP,71.3,74.39,70.33,72.53,62.5076,5314100,0.0
2012-07-27,AAP,71.14,72.98,69.18,69.61,59.9911,7990500,0.0
2012-08-03,AAP,69.5,71.82,66.31,68.01,58.6122,7149500,0.0
2012-08-10,AAP,68.24,71.45,66.87,68.6,59.1207,8018900,0.0
2012-08-17,AAP,68.51,73.06,68.51,72.87,62.8006,6208300,0.0
2012-08-24,AAP,72.52,72.8,71.36,71.97,62.025,4147400,0.0
2012-08-31,AAP,72.35,72.45,70.555,71.12,61.2925,3144300,0.0
2012-09-07,AAP,71.12,72.13,69.0,70.39,60.6633,4217600,0.0
2012-09-14,AAP,70.45,70.94,67.59,68.0,58.6036,5475000,0.0
2012-09-21,AAP,67.57,69.5,66.91,68.47,59.0605,6051100,0.06
2012-09-28,AAP,68.0,68.6,67.15,68.44,59.0346,3832000,0.0
2012-10-05,AAP,68.53,70.64,67.71,69.87,60.2681,3430300,0.0
2012-10-12,AAP,69.65,71.07,67.9,67.97,58.6292,3153500,0.0
2012-10-19,AAP,68.11,68.92,66.69,68.43,59.026,3500500,0.0
2012-10-26,AAP,65.76,68.35,64.36,68.14,58.7758,6556700,0.0
2012-11-02,AAP,68.65,84.0,68.17,79.97,68.9801,7647800,0.0
2012-11-09,AAP,80.1,81.76,77.99,78.41,67.6345,7087700,0.0
2012-11-16,AAP,79.48,80.56,76.77,76.9,66.332,5759500,0.0
2012-11-23,AAP,77.43,79.12,77.11,79.04,68.1779,1852200,0.0
2012-11-30,AAP,78.58,79.05,71.36,73.15,63.0973,7714500,0.0
2012-12-07,AAP,73.51,74.22,71.48,71.62,61.7776,3843000,0.0
2012-12-14,AAP,71.13,75.44,71.0601,72.59,62.6143,3803600,0.0
2012-12-21,AAP,72.93,73.49,70.02,70.27,60.6636,4188100,0.06
2012-12-28,AAP,70.5,71.85,70.09,71.51,61.7341,1731600,0.0
2013-01-04,AAP,71.39,73.76,71.3028,73.62,63.5556,2390600,0.0
2013-01-11,AAP,73.15,73.8,71.48,72.29,62.4075,3795400,0.0
2013-01-18,AAP,72.02,74.23,71.52,73.75,63.6679,2190000,0.0
2013-01-25,AAP,73.75,75.655,73.6058,75.25,64.9628,2118000,0.0
2013-02-01,AAP,75.42,76.71,72.96,73.66,63.5902,4658300,0.0
2013-02-08,AAP,73.31,81.0,72.14,78.9,68.1138,9098800,0.0
2013-02-15,AAP,78.65,79.72,77.23,79.0,68.2002,4925200,0.0
2013-02-22,AAP,79.12,81.44,78.56,79.21,68.3815,3832800,0.0
2013-03-01,AAP,79.46,79.74,75.623,76.37,65.9297,4744400,0.0
2013-03-08,AAP,76.24,77.49,75.6302,76.84,66.3355,5344600,0.0
2013-03-15,AAP,76.88,79.59,76.84,79.57,68.6922,3995500,0.0
2013-03-22,AAP,79.09,80.9399,78.972,79.81,68.951,4522800,0.06
2013-03-28,AAP,79.83,83.07,79.33,82.65,71.4046,3962500,0.0
2013-04-05,AAP,82.54,83.03,80.75,80.95,69.9359,4284800,0.0
2013-04-12,AAP,81.0,83.52,78.5,81.99,70.8344,6110100,0.0
2013-04-19,AAP,81.89,82.2,77.98,79.93,69.0546,4186200,0.0
2013-04-26,AAP,79.85,84.01,78.75,82.94,71.6551,3875100,0.0
2013-05-03,AAP,83.0,85.74,82.33,84.56,73.0547,3614000,0.0
2013-05-10,AAP,84.71,85.97,84.03,85.43,73.8063,2292300,0.0
2013-05-17,AAP,85.25,86.92,83.66,86.16,74.437,2647900,0.0
2013-05-24,AAP,85.79,88.74,83.12,83.39,72.0439,3930400,0.0
2013-05-31,AAP,84.0,84.53,81.51,81.52,70.4283,2332400,0.0
2013-06-07,AAP,81.54,84.53,80.3,84.32,72.8473,2824100,0.0
2013-06-14,AAP,84.32,84.96,81.64,82.48,71.2577,2306500,0.0
2013-06-21,AAP,82.58,84.48,80.57,80.74,69.8042,3616000,0.06
2013-06-28,AAP,79.85,81.75,79.47,81.17,70.176,3890600,0.0
2013-07-05,AAP,81.72,82.9,81.03,82.58,71.395,1712600,0.0
2013-07-12,AAP,83.1,84.16,82.33,82.67,71.4728,3115200,0.0
2013-07-19,AAP,82.9,83.65,81.4,82.21,71.0751,2743000,0.0
2013-07-26,AAP,82.05,83.59,81.05,82.64,71.4469,3194900,0.0
2013-08-02,AAP,82.61,83.72,81.93,83.47,72.1644,2661700,0.0
2013-08-09,AAP,83.19,83.8,79.33,83.17,71.9051,5975400,0.0
2013-08-16,AAP,83.14,84.93,80.72,80.8,69.8561,3652000,0.0
2013-08-23,AAP,80.75,83.17,80.266,83.01,71.7668,2830600,0.0
2013-08-30,AAP,83.14,83.9,79.73,80.07,69.225,2221200,0.0
2013-09-06,AAP,81.3499,81.3499,78.91,79.12,68.4036,2601900,0.0
2013-09-13,AAP,79.31,81.5495,79.26,79.38,68.6284,2214300,0.0
2013-09-20,AAP,80.02,81.31,79.09,80.65,69.7785,2924300,0.06
2013-09-27,AAP,80.57,82.31,79.24,82.06,70.9984,3311500,0.0
2013-10-04,AAP,81.34,83.94,81.14,83.16,71.9501,2869800,0.0
2013-10-11,AAP,82.76,82.76,80.28,82.33,71.232,2467000,0.0
2013-10-18,AAP,82.16,99.3,82.0,98.7,85.3953,13170200,0.0
2013-10-25,AAP,99.11,102.74,97.77,102.67,88.8302,3488000,0.0
2013-11-01,AAP,102.67,102.82,97.27,99.91,86.4422,4258200,0.0
2013-11-08,AAP,99.86,100.28,96.58,96.96,83.8899,3055700,0.0
2013-11-15,AAP,96.76,100.186,96.76,99.34,85.9491,2206200,0.0
2013-11-22,AAP,99.68,100.88,96.758,100.1,86.6066,3057900,0.0
2013-11-29,AAP,100.05,102.84,99.15,101.01,87.394,3739100,0.0
2013-12-06,AAP,101.35,107.719,100.94,104.55,90.4568,5873300,0.0
2013-12-13,AAP,104.75,111.53,103.94,109.85,95.0423,5886200,0.0
2013-12-20,AAP,110.01,110.4,106.88,109.36,94.6703,4362600,0.06
2013-12-27,AAP,109.78,111.94,109.19,109.92,95.1551,1678300,0.0
2014-01-03,AAP,110.34,114.33,108.76,112.88,97.7175,2391400,0.0
2014-01-10,AAP,113.1,115.797,111.44,115.64,100.1068,3895600,0.0
2014-01-17,AAP,115.45,119.54,113.77,118.44,102.5307,4021700,0.0
2014-01-24,AAP,119.73,120.31,115.29,115.98,100.4011,2764700,0.0
2014-01-31,AAP,116.485,117.66,113.7,114.81,99.3883,3930000,0.0
2014-02-07,AAP,115.44,128.1,109.58,125.0,108.2095,9194600,0.0
2014-02-14,AAP,124.52,127.5,123.0,127.34,110.2352,4297700,0.0
2014-02-21,AAP,127.18,128.48,125.725,127.92,110.7373,3883300,0.0
2014-02-28,AAP,128.31,129.1,124.43,127.36,110.2525,4904700,0.0
2014-03-07,AAP,125.92,129.99,125.081,126.8,109.7677,3841700,0.0
2014-03-14,AAP,126.82,128.49,123.81,124.6,107.8632,3896800,0.0
2014-03-21,AAP,125.61,127.9199,123.365,126.33,109.4136,4556300,0.06
2014-03-28,AAP,126.44,127.15,122.07,124.65,107.9585,3353900,0.0
2014-04-04,AAP,125.26,128.49,121.57,121.64,105.3516,3338100,0.0
2014-04-11,AAP,121.44,124.618,116.15,116.25,100.6833,4045100,0.0
2014-04-17,AAP,117.25,122.34,115.76,120.84,104.6587,2544000,0.0
2014-04-25,AAP,120.63,125.37,119.95,120.63,104.4768,3324600,0.0
2014-05-02,AAP,121.6,124.16,118.86,121.69,105.3949,2974900,0.0
2014-05-09,AAP,120.63,124.87,118.51,124.56,107.8806,3653300,0.0
2014-05-16,AAP,124.79,128.45,120.13,121.67,105.3776,7279400,0.0
2014-05-23,AAP,121.48,123.71,120.71,123.24,106.7373,3751100,0.0
2014-05-30,AAP,124.03,124.3,120.0,124.17,107.5428,2415200,0.0
2014-06-06,AAP,124.22,128.65,123.2005,128.41,111.215,2760200,0.0
2014-06-13,AAP,128.2,128.97,123.36,124.8,108.0884,2484600,0.0
2014-06-20,AAP,124.36,130.51,124.15,129.8,112.4729,3399500,0.06
2014-06-27,AAP,129.7,133.918,128.02,133.48,115.6616,6505900,0.0
2014-07-03,AAP,133.67,136.12,132.88,134.94,116.9267,3379000,0.0
2014-07-11,AAP,133.97,135.075,131.2336,133.29,115.497,2572600,0.0
2014-07-18,AAP,133.65,135.27,128.66,130.47,113.0534,2853000,0.0
2014-07-25,AAP,130.31,131.0,123.25,125.55,108.7902,4332500,0.0
2014-08-01,AAP,125.24,125.27,119.71,121.06,104.8996,2547716,0.0
2014-08-08,AAP,121.72,125.55,121.57,125.11,108.4089,2964213,0.0
2014-08-15,AAP,125.81,133.42,122.681,131.47,113.9199,5980700,0.0
2014-08-22,AAP,132.08,135.99,131.875,135.41,117.334,2839500,0.0
2014-08-29,AAP,136.15,138.06,135.61,136.42,118.2091,2658100,0.0
2014-09-05,AAP,137.14,139.58,137.01,137.76,119.3703,2609600,0.0
2014-09-12,AAP,137.47,138.269,133.25,133.86,115.9909,2246700,0.0
2014-09-19,AAP,133.71,136.47,131.38,131.76,114.2222,3282000,0.06
2014-09-26,AAP,131.0,131.28,128.2,130.1,112.7831,3112486,0.0
2014-10-03,AAP,128.3,135.39,128.3,135.13,117.1436,4123558,0.0
2014-10-10,AAP,136.34,136.88,132.7,132.81,115.1324,3862314,0.0
2014-10-17,AAP,133.41,136.03,130.14,135.79,117.7158,4890386,0.0
2014-10-24,AAP,135.5,143.61,135.49,142.04,123.1339,5256086,0.0
2014-10-31,AAP,142.16,147.25,141.86,146.96,127.399,2812671,0.0
2014-11-07,AAP,148.16,149.835,137.17,141.85,122.9692,8056743,0.0
2014-11-14,AAP,142.23,147.61,141.8,144.81,125.5352,3351836,0.0
2014-11-21,AAP,145.21,147.03,144.08,145.49,126.1247,3114764,0.0
2014-11-28,AAP,145.74,148.06,143.11,147.08,127.503,2914562,0.0
2014-12-05,AAP,146.41,154.37,146.13,154.18,133.658,5005018,0.0
2014-12-12,AAP,154.89,161.99,152.01,160.25,138.9201,4382386,0.0
2014-12-19,AAP,161.7,163.36,155.87,159.85,138.5733,4524139,0.0
2014-12-26,AAP,160.22,162.52,158.79,160.0,138.755,1495021,0.06
2015-01-02,AAP,160.18,162.694,157.47,158.56,137.5062,1736091,0.0
2015-01-09,AAP,158.17,163.46,153.9,160.3,139.0151,4939393,0.0
2015-01-16,AAP,160.13,160.72,147.2001,150.0,130.0828,4004281,0.0
2015-01-23,AAP,150.04,158.05,148.45,155.78,135.0953,3077493,0.0
2015-01-30,AAP,155.75,161.13,155.75,159.0,137.8877,3698024,0.0
2015-02-06,AAP,159.0,162.43,153.29,162.0,140.4894,4295688,0.0
2015-02-13,AAP,161.62,164.9997,149.2,150.16,130.2215,9118882,0.0
2015-02-20,AAP,149.91,155.14,148.5,155.06,134.4709,5432224,0.0
2015-02-27,AAP,155.59,157.7,154.63,154.93,134.3582,3106143,0.0
2015-03-06,AAP,154.71,156.6,148.47,149.07,129.2763,4961267,0.0
2015-03-13,AAP,149.0,150.4,145.1,149.61,129.7446,4287773,0.0
2015-03-20,AAP,149.96,152.29,147.01,151.91,131.7922,4402860,0.06
2015-03-27,AAP,151.06,152.22,146.7,151.39,131.3411,4127936,0.0
2015-04-02,AAP,152.29,153.27,143.02,143.98,124.9124,5449290,0.0
2015-04-10,AAP,143.77,150.53,143.34,150.2,130.3087,3953369,0.0
2015-04-17,AAP,149.97,151.31,147.63,149.8,129.9616,3198861,0.0
2015-04-24,AAP,149.83,154.66,143.2,148.61,128.9292,6285015,0.0
